Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,64.93783569335938,87.0,87.05000305175781,85.76000213623047,86.8499984741211,4703000
2016-01-05,65.58721160888672,87.87000274658203,88.2300033569336,86.8499984741211,87.02999877929688,3923500
2016-01-06,65.5722885131836,87.8499984741211,88.20999908447266,87.02999877929688,87.02999877929688,4861600
2016-01-07,65.12442779541016,87.25,88.45999908447266,86.68000030517578,86.68000030517578,6132500
2016-01-08,64.72135925292969,86.70999908447266,87.6500015258789,86.4800033569336,87.58000183105469,5415200
2016-01-11,66.55754089355469,89.16999816894531,89.33000183105469,87.4000015258789,87.44000244140625,8021000
2016-01-12,66.4978256225586,89.08999633789062,89.87999725341797,88.16000366210938,89.61000061035156,4742600
2016-01-13,65.91563415527344,88.30999755859375,89.19999694824219,88.05999755859375,89.0,6109300
2016-01-14,65.59467315673828,87.87999725341797,89.05999755859375,86.94999694824219,88.38999938964844,8194700
2016-01-15,64.40788269042969,86.29000091552734,86.94000244140625,85.11000061035156,86.05000305175781,7420500
2016-01-19,65.28864288330078,87.47000122070312,87.83000183105469,86.44000244140625,86.44000244140625,5097300
2016-01-20,64.0869140625,85.86000061035156,86.9000015258789,84.45999908447266,86.68000030517578,5729600
2016-01-21,64.0421371459961,85.80000305175781,86.19999694824219,84.69000244140625,85.41999816894531,5436400
2016-01-22,64.84081268310547,86.87000274658203,87.16999816894531,85.80000305175781,86.75,3677200
2016-01-25,64.698974609375,86.68000030517578,87.5999984741211,86.51000213623047,87.05000305175781,3258800
2016-01-26,65.1692123413086,87.30999755859375,88.31999969482422,86.76000213623047,86.76000213623047,4544000
2016-01-27,65.75141906738281,88.08999633789062,89.37999725341797,87.20999908447266,87.6500015258789,4882900
2016-01-28,66.47542572021484,89.05999755859375,89.72000122070312,87.61000061035156,88.79000091552734,3856900
2016-01-29,67.18452453613281,90.01000213623047,90.23999786376953,88.33000183105469,88.86000061035156,8383100
2016-02-01,66.73670959472656,89.41000366210938,90.30999755859375,89.33000183105469,89.79000091552734,5985600
2016-02-02,66.69190216064453,89.3499984741211,89.44999694824219,88.30000305175781,88.51000213623047,5323000
2016-02-03,67.02032470703125,89.79000091552734,90.27999877929688,88.4800033569336,89.83999633789062,6023000
2016-02-04,66.50528717041016,89.0999984741211,90.3499984741211,87.68000030517578,87.68000030517578,6019900
2016-02-05,66.8411636352539,89.55000305175781,89.61000061035156,87.41999816894531,89.19000244140625,4557200
2016-02-08,66.96807098388672,89.72000122070312,90.29000091552734,88.6500015258789,89.27999877929688,5298500
2016-02-09,67.19197845458984,90.0199966430664,90.55999755859375,88.93000030517578,89.29000091552734,5114200
2016-02-10,66.60234069824219,89.2300033569336,90.38999938964844,89.04000091552734,90.25,3730600
