Date,Adj Close,Close,High,Low,Open,Volume
2018-03-14,206.99000549316406,206.99000549316406,210.39999389648438,206.22999572753906,210.39999389648438,4015400
2018-03-15,207.82000732421875,207.82000732421875,209.32000732421875,207.61000061035156,208.2899932861328,4127200
2018-03-16,206.9600067138672,206.9600067138672,208.97000122070312,206.4600067138672,208.55999755859375,5961800
2018-03-19,203.99000549316406,203.99000549316406,207.05999755859375,202.63999938964844,206.8699951171875,4261300
2018-03-20,204.75,204.75,205.60000610351562,203.8000030517578,204.25,2939300
2018-03-21,204.8300018310547,204.8300018310547,207.27000427246094,204.0,205.3800048828125,3235600
2018-03-22,197.6300048828125,197.6300048828125,203.19000244140625,196.99000549316406,203.17999267578125,7113400
2018-03-23,192.4600067138672,192.4600067138672,198.25,191.8699951171875,198.0,7257000
2018-03-26,199.33999633789062,199.33999633789062,199.57000732421875,195.0800018310547,196.89999389648438,5223700
2018-03-27,196.14999389648438,196.14999389648438,201.44000244140625,194.44000244140625,200.47999572753906,5149200
2018-03-28,196.6699981689453,196.6699981689453,198.72000122070312,193.77999877929688,196.1699981689453,4388800
2018-03-29,199.47999572753906,199.47999572753906,201.00999450683594,197.3300018310547,198.0800018310547,5714600
2018-04-02,195.0,195.0,199.61000061035156,192.02000427246094,199.00999450683594,6178200
2018-04-03,197.9600067138672,197.9600067138672,198.24000549316406,193.91000366210938,196.0,4192900
2018-04-04,200.11000061035156,200.11000061035156,200.52999877929688,194.0,194.02000427246094,4100700
2018-04-05,200.85000610351562,200.85000610351562,202.77000427246094,200.27000427246094,201.1699981689453,4661300
2018-04-06,195.49000549316406,195.49000549316406,199.85000610351562,193.74000549316406,199.6999969482422,5580600
2018-04-09,195.3300018310547,195.3300018310547,198.6300048828125,194.9499969482422,196.72999572753906,3873100
2018-04-10,197.8000030517578,197.8000030517578,199.6999969482422,197.0500030517578,198.16000366210938,3250500
2018-04-11,195.22000122070312,195.22000122070312,197.0399932861328,194.9199981689453,196.60000610351562,3522100
2018-04-12,198.1300048828125,198.1300048828125,199.60000610351562,196.2899932861328,196.5,3707900
2018-04-13,197.0,197.0,199.85000610351562,196.0,199.60000610351562,3150900
2018-04-16,198.22000122070312,198.22000122070312,199.9499969482422,197.5500030517578,198.64999389648438,3819000
2018-04-17,199.27000427246094,199.27000427246094,200.66000366210938,198.89999389648438,199.85000610351562,4658300
2018-04-18,199.50999450683594,199.50999450683594,200.94000244140625,199.39999389648438,200.24000549316406,2872900
2018-04-19,200.3800048828125,200.3800048828125,201.47999572753906,199.1999969482422,199.99000549316406,2726500
2018-04-20,200.1300048828125,200.1300048828125,201.0,198.9199981689453,200.94000244140625,3705800
2018-04-23,199.4199981689453,199.4199981689453,200.83999633789062,198.52000427246094,200.22000122070312,2672600
2018-04-24,196.8000030517578,196.8000030517578,200.66000366210938,195.22999572753906,199.8699951171875,3718200
2018-04-25,196.8000030517578,196.8000030517578,197.36000061035156,194.41000366210938,196.17999267578125,3204400
2018-04-26,197.02999877929688,197.02999877929688,197.9600067138672,196.24000549316406,196.6300048828125,2388500
2018-04-27,197.22999572753906,197.22999572753906,197.5500030517578,195.8300018310547,196.92999267578125,2558900
2018-04-30,193.72999572753906,193.72999572753906,198.10000610351562,193.6199951171875,197.38999938964844,4247500
2018-05-01,195.11000061035156,195.11000061035156,195.3000030517578,192.75,193.75999450683594,3235000
2018-05-02,193.30999755859375,193.30999755859375,195.07000732421875,192.97999572753906,195.07000732421875,3885500
2018-05-03,191.61000061035156,191.61000061035156,192.99000549316406,189.8000030517578,192.80999755859375,5059400
2018-05-04,195.63999938964844,195.63999938964844,196.24000549316406,190.19000244140625,192.0399932861328,4919100
2018-05-07,197.05999755859375,197.05999755859375,197.82000732421875,195.75999450683594,196.0,3692100
2018-05-08,196.24000549316406,196.24000549316406,197.39999389648438,194.6999969482422,197.39999389648438,4189600
2018-05-09,199.8699951171875,199.8699951171875,200.0500030517578,196.27999877929688,197.0,3290600
2018-05-10,201.1999969482422,201.1999969482422,201.2899932861328,198.9199981689453,200.42999267578125,2957300
2018-05-11,199.3000030517578,199.3000030517578,202.41000366210938,198.89999389648438,200.6199951171875,3917700
2018-05-14,199.17999267578125,199.17999267578125,200.64999389648438,198.66000366210938,200.0,3264600
2018-05-15,197.36000061035156,197.36000061035156,198.92999267578125,196.17999267578125,198.7899932861328,3380000
2018-05-16,197.8300018310547,197.8300018310547,198.3800048828125,196.39999389648438,196.86000061035156,2927400
2018-05-17,197.49000549316406,197.49000549316406,197.85000610351562,196.6199951171875,197.74000549316406,2604200
2018-05-18,196.05999755859375,196.05999755859375,197.63999938964844,195.77000427246094,197.52000427246094,3137100
2018-05-21,197.91000366210938,197.91000366210938,198.6300048828125,197.00999450683594,197.77000427246094,3005500
2018-05-22,198.1300048828125,198.1300048828125,198.88999938964844,197.17999267578125,198.02000427246094,3162000
2018-05-23,195.9499969482422,195.9499969482422,197.7100067138672,194.9499969482422,197.39999389648438,4036300
2018-05-24,194.8300018310547,194.8300018310547,196.25999450683594,193.9199981689453,196.05999755859375,3206200
2018-05-25,194.14999389648438,194.14999389648438,194.75,193.2100067138672,193.88999938964844,3031000
2018-05-29,189.8699951171875,189.8699951171875,193.11000061035156,188.6199951171875,192.89999389648438,8912100
2018-05-30,194.10000610351562,194.10000610351562,194.89999389648438,191.3300018310547,191.89999389648438,4307600
2018-05-31,191.52999877929688,191.52999877929688,194.2899932861328,191.4199981689453,194.2899932861328,5787500
2018-06-01,192.22999572753906,192.22999572753906,193.3800048828125,191.58999633789062,192.89999389648438,3817800
2018-06-04,191.3000030517578,191.3000030517578,193.41000366210938,191.25,193.0,4444500
2018-06-05,190.77000427246094,190.77000427246094,191.39999389648438,190.13999938964844,191.3699951171875,4325000
2018-06-06,193.99000549316406,193.99000549316406,194.0,191.57000732421875,191.69000244140625,4017500
2018-06-07,195.57000732421875,195.57000732421875,195.67999267578125,193.75,194.66000366210938,4340300
2018-06-08,196.00999450683594,196.00999450683594,196.39999389648438,194.27000427246094,195.33999633789062,3757800
2018-06-11,195.3300018310547,195.3300018310547,196.74000549316406,195.19000244140625,196.3000030517578,3465600
2018-06-12,195.27000427246094,195.27000427246094,195.99000549316406,194.7100067138672,195.97000122070312,3047000
2018-06-13,194.5500030517578,194.5500030517578,196.0,194.25999450683594,195.1300048828125,3704900
2018-06-14,192.5,192.5,195.0,192.0399932861328,194.9199981689453,4947200
2018-06-15,191.75999450683594,191.75999450683594,192.5,190.52000427246094,192.27999877929688,7341000
2018-06-18,191.11000061035156,191.11000061035156,191.36000061035156,189.91000366210938,190.63999938964844,3773800
2018-06-19,190.35000610351562,190.35000610351562,191.17999267578125,189.35000610351562,190.0500030517578,4035300
2018-06-20,189.5,189.5,190.88999938964844,189.1999969482422,190.47000122070312,5234200
2018-06-21,188.86000061035156,188.86000061035156,189.83999633789062,187.97000122070312,189.0500030517578,4977900
2018-06-22,188.91000366210938,188.91000366210938,190.47999572753906,188.66000366210938,190.0,5268000
2018-06-25,186.72999572753906,186.72999572753906,188.8300018310547,185.17999267578125,188.6300048828125,6062400
2018-06-26,186.44000244140625,186.44000244140625,187.6199951171875,185.77999877929688,186.52000427246094,4324600
2018-06-27,184.91000366210938,184.91000366210938,187.88999938964844,184.75,186.5,4451600
2018-06-28,187.08999633789062,187.08999633789062,187.94000244140625,185.16000366210938,185.42999267578125,4218500
2018-06-29,186.64999389648438,186.64999389648438,189.27999877929688,186.2899932861328,188.4600067138672,5185700
2018-07-02,187.8300018310547,187.8300018310547,188.10000610351562,185.97000122070312,186.08999633789062,3521000
2018-07-03,186.02000427246094,186.02000427246094,188.72999572753906,185.72000122070312,188.4600067138672,2031200
2018-07-05,187.5,187.5,187.6300048828125,186.22999572753906,187.07000732421875,3310200
2018-07-06,187.55999755859375,187.55999755859375,188.69000244140625,186.52000427246094,187.5,2818800
2018-07-09,189.63999938964844,189.63999938964844,189.82000732421875,187.82000732421875,188.11000061035156,3504700
2018-07-10,189.89999389648438,189.89999389648438,190.6199951171875,189.14999389648438,189.75,2685500
2018-07-11,189.91000366210938,189.91000366210938,190.63999938964844,188.55999755859375,188.72999572753906,3343100
2018-07-12,189.9600067138672,189.9600067138672,190.99000549316406,188.91000366210938,190.89999389648438,3040600
2018-07-13,190.9600067138672,190.9600067138672,191.2899932861328,189.1300048828125,189.77000427246094,2693700
2018-07-16,192.0,192.0,192.22999572753906,190.6999969482422,190.6999969482422,2626700
2018-07-17,190.41000366210938,190.41000366210938,192.19000244140625,190.27000427246094,192.0,3725000
2018-07-18,200.44000244140625,200.44000244140625,201.39999389648438,195.35000610351562,195.5,10469600
2018-07-19,197.49000549316406,197.49000549316406,200.9600067138672,197.3000030517578,200.35000610351562,4670800
2018-07-20,196.77999877929688,196.77999877929688,197.66000366210938,196.4600067138672,197.0,4073900
2018-07-23,197.85000610351562,197.85000610351562,198.8699951171875,196.1999969482422,196.25,3587600
2018-07-24,198.4600067138672,198.4600067138672,199.9600067138672,198.22000122070312,198.4499969482422,3346600
2018-07-25,197.61000061035156,197.61000061035156,198.2100067138672,196.80999755859375,198.2100067138672,3743100
2018-07-26,197.4600067138672,197.4600067138672,198.99000549316406,197.27999877929688,198.27000427246094,3766100
2018-07-27,197.9499969482422,197.9499969482422,198.89999389648438,197.17999267578125,198.0,3939400
2018-07-30,199.08999633789062,199.08999633789062,199.91000366210938,197.8000030517578,197.8000030517578,3988300
2018-07-31,197.8699951171875,197.8699951171875,199.5399932861328,197.05999755859375,199.0,4911700
2018-08-01,197.85000610351562,197.85000610351562,199.6999969482422,197.32000732421875,198.8000030517578,4004600
2018-08-02,198.05999755859375,198.05999755859375,198.75999450683594,196.77000427246094,197.1999969482422,3269900
2018-08-03,200.24000549316406,200.24000549316406,200.4199981689453,198.1199951171875,198.5,5028000
2018-08-06,206.05999755859375,206.05999755859375,208.11000061035156,204.6199951171875,204.88999938964844,6673100
2018-08-07,208.72000122070312,208.72000122070312,209.94000244140625,207.14999389648438,207.5,6160100
2018-08-08,208.94000244140625,208.94000244140625,209.7100067138672,208.42999267578125,208.80999755859375,3869000
2018-08-09,209.10000610351562,209.10000610351562,209.64999389648438,208.72000122070312,209.0,4685700
2018-08-10,206.6300048828125,206.6300048828125,207.77000427246094,205.58999633789062,207.3000030517578,4383100
2018-08-13,205.1699981689453,205.1699981689453,207.00999450683594,205.0399932861328,206.6300048828125,3837900
2018-08-14,205.8300018310547,205.8300018310547,206.47999572753906,204.89999389648438,205.3000030517578,2774500
2018-08-15,204.5,204.5,205.49000549316406,203.57000732421875,205.00999450683594,3547200
2018-08-16,207.55999755859375,207.55999755859375,207.6199951171875,204.60000610351562,205.38999938964844,3576500
2018-08-17,208.13999938964844,208.13999938964844,208.47000122070312,206.9199981689453,207.57000732421875,2749900
2018-08-20,208.4600067138672,208.4600067138672,209.5399932861328,207.8300018310547,208.42999267578125,2527300
2018-08-21,208.49000549316406,208.49000549316406,209.35000610351562,208.10000610351562,208.80999755859375,2665300
2018-08-22,207.3300018310547,207.3300018310547,207.97000122070312,206.9600067138672,207.6300048828125,2454600
2018-08-23,207.24000549316406,207.24000549316406,207.7899932861328,206.66000366210938,207.5800018310547,2363000
2018-08-24,207.97999572753906,207.97999572753906,208.16000366210938,207.3300018310547,207.75,2415700
2018-08-27,210.50999450683594,210.50999450683594,210.75,208.52000427246094,208.55999755859375,3166700
2018-08-28,210.77000427246094,210.77000427246094,211.1999969482422,210.00999450683594,210.8800048828125,2885200
2018-08-29,211.27000427246094,211.27000427246094,211.32000732421875,210.17999267578125,211.0,3176900
2018-08-30,209.75,209.75,211.3000030517578,209.6699981689453,211.0800018310547,4737900
2018-08-31,208.72000122070312,208.72000122070312,210.3000030517578,208.10000610351562,210.0,4526200
2018-09-04,210.0500030517578,210.0500030517578,210.10000610351562,208.0399932861328,209.2100067138672,2775800
2018-09-05,212.25999450683594,212.25999450683594,212.4600067138672,209.49000549316406,209.80999755859375,3708900
2018-09-06,212.8800048828125,212.8800048828125,213.39999389648438,211.57000732421875,211.60000610351562,3601800
2018-09-07,214.0399932861328,214.0399932861328,214.47000122070312,212.5,212.5,4050100
2018-09-10,215.11000061035156,215.11000061035156,216.27000427246094,214.4199981689453,215.0,4137200
2018-09-11,215.10000610351562,215.10000610351562,215.8699951171875,212.75999450683594,214.0399932861328,3601500
2018-09-12,214.58999633789062,214.58999633789062,215.42999267578125,214.14999389648438,214.5399932861328,3463200
2018-09-13,214.88999938964844,214.88999938964844,215.4199981689453,214.1699981689453,215.02000427246094,4071600
2018-09-14,216.3699951171875,216.3699951171875,216.50999450683594,215.3000030517578,215.5,3279000
2018-09-17,216.2899932861328,216.2899932861328,217.1300048828125,215.72999572753906,216.99000549316406,3076900
2018-09-18,218.3000030517578,218.3000030517578,218.5,216.3000030517578,216.3000030517578,3576600
2018-09-19,220.9499969482422,220.9499969482422,221.32000732421875,217.8000030517578,218.22000122070312,4288000
2018-09-20,221.67999267578125,221.67999267578125,223.0,221.3000030517578,221.77999877929688,5340200
2018-09-21,220.52000427246094,220.52000427246094,222.69000244140625,220.1300048828125,222.1300048828125,13363200
2018-09-24,218.1300048828125,218.1300048828125,220.67999267578125,217.91000366210938,220.47999572753906,4539500
2018-09-25,218.0500030517578,218.0500030517578,218.97999572753906,217.41000366210938,218.42999267578125,3280300
2018-09-26,216.11000061035156,216.11000061035156,218.4199981689453,215.77000427246094,218.0500030517578,4122100
2018-09-27,216.6999969482422,216.6999969482422,217.67999267578125,215.22999572753906,216.74000549316406,3053500
2018-09-28,214.11000061035156,214.11000061035156,216.3800048828125,213.86000061035156,216.3800048828125,4482500
2018-10-01,214.77999877929688,214.77999877929688,216.13999938964844,213.94000244140625,215.9199981689453,2993000
2018-10-02,215.2899932861328,215.2899932861328,215.5399932861328,214.0399932861328,214.42999267578125,2934800
2018-10-03,216.39999389648438,216.39999389648438,217.77999877929688,215.5,215.75,3275100
2018-10-04,218.97000122070312,218.97000122070312,219.0,216.36000061035156,216.42999267578125,4428500
2018-10-05,219.4600067138672,219.4600067138672,220.39999389648438,218.69000244140625,219.6999969482422,4075700
2018-10-08,222.05999755859375,222.05999755859375,222.75999450683594,219.02000427246094,219.16000366210938,5641200
2018-10-09,223.75999450683594,223.75999450683594,223.94000244140625,221.00999450683594,221.85000610351562,4516500
2018-10-10,213.10000610351562,213.10000610351562,224.07000732421875,212.5399932861328,224.0,7922100
2018-10-11,205.19000244140625,205.19000244140625,211.08999633789062,203.27999877929688,209.89999389648438,8322700
2018-10-12,206.8000030517578,206.8000030517578,210.60000610351562,204.0,210.0399932861328,5734700
2018-10-15,205.02999877929688,205.02999877929688,207.4600067138672,204.6699981689453,207.4600067138672,4541100
2018-10-16,209.8300018310547,209.8300018310547,210.77999877929688,205.9199981689453,206.66000366210938,4776200
2018-10-17,210.52000427246094,210.52000427246094,211.6699981689453,207.30999755859375,209.8300018310547,3807800
2018-10-18,208.6999969482422,208.6999969482422,211.27000427246094,207.32000732421875,210.0,3144900
2018-10-19,209.8300018310547,209.8300018310547,210.75,207.8000030517578,208.49000549316406,4814500
2018-10-22,206.19000244140625,206.19000244140625,210.77000427246094,206.02999877929688,210.77000427246094,3252400
2018-10-23,204.0,204.0,205.25,201.8800048828125,203.10000610351562,4705700
2018-10-24,199.80999755859375,199.80999755859375,203.69000244140625,199.57000732421875,202.77000427246094,4705900
2018-10-25,201.97999572753906,201.97999572753906,203.42999267578125,200.13999938964844,200.72999572753906,4571900
2018-10-26,198.49000549316406,198.49000549316406,200.69000244140625,197.2899932861328,199.00999450683594,6734600
2018-10-29,200.0399932861328,200.0399932861328,203.61000061035156,197.92999267578125,201.22999572753906,4936400
2018-10-30,203.35000610351562,203.35000610351562,203.75999450683594,198.6999969482422,199.64999389648438,6054300
2018-10-31,205.27999877929688,205.27999877929688,208.07000732421875,204.5,205.2100067138672,5663000
2018-11-01,205.86000061035156,205.86000061035156,206.27999877929688,204.32000732421875,205.60000610351562,3895100
2018-11-02,206.57000732421875,206.57000732421875,208.7100067138672,203.38999938964844,207.5,5060000
2018-11-05,216.24000549316406,216.24000549316406,217.50999450683594,212.9600067138672,213.50999450683594,7667600
2018-11-06,218.50999450683594,218.50999450683594,218.74000549316406,216.4600067138672,216.75,3879800
2018-11-07,221.24000549316406,221.24000549316406,221.5500030517578,217.55999755859375,219.99000549316406,4741900
2018-11-08,222.4199981689453,222.4199981689453,223.52000427246094,220.5500030517578,221.24000549316406,4166000
2018-11-09,219.6300048828125,219.6300048828125,221.99000549316406,218.3000030517578,221.6699981689453,3971700
2018-11-12,215.4199981689453,215.4199981689453,220.19000244140625,215.0,219.9600067138672,3355200
2018-11-13,217.9199981689453,217.9199981689453,219.14999389648438,215.17999267578125,215.61000061035156,4089600
2018-11-14,216.02999877929688,216.02999877929688,220.72000122070312,213.8000030517578,219.5,4409100
2018-11-15,217.3800048828125,217.3800048828125,217.57000732421875,212.13999938964844,214.8300018310547,4258800
2018-11-16,218.41000366210938,218.41000366210938,220.5,215.4600067138672,217.0,4347900
2018-11-19,217.94000244140625,217.94000244140625,218.72999572753906,215.25999450683594,218.27999877929688,4321000
2018-11-20,210.7100067138672,210.7100067138672,215.99000549316406,210.4199981689453,215.30999755859375,7680900
2018-11-21,210.86000061035156,210.86000061035156,213.74000549316406,210.52999877929688,211.3000030517578,2840700
2018-11-23,207.07000732421875,207.07000732421875,209.99000549316406,207.02999877929688,209.25,2274000
2018-11-26,210.6300048828125,210.6300048828125,211.0,208.63999938964844,209.3000030517578,3973900
2018-11-27,212.52999877929688,212.52999877929688,212.83999633789062,209.50999450683594,209.82000732421875,4050600
2018-11-28,217.5,217.5,217.63999938964844,212.44000244140625,213.0,4013400
2018-11-29,217.6999969482422,217.6999969482422,219.3800048828125,215.8000030517578,215.85000610351562,3960900
2018-11-30,218.24000549316406,218.24000549316406,219.0800018310547,216.92999267578125,217.22999572753906,5153200
2018-12-03,220.80999755859375,220.80999755859375,223.58999633789062,218.9499969482422,221.97999572753906,5153200
2018-12-04,210.1199951171875,210.1199951171875,220.27999877929688,209.7100067138672,220.1300048828125,7689800
2018-12-06,207.9600067138672,207.9600067138672,208.1199951171875,202.9199981689453,207.0500030517578,8386700
2018-12-07,204.8800048828125,204.8800048828125,210.85000610351562,203.57000732421875,208.13999938964844,5483500
2018-12-10,203.25999450683594,203.25999450683594,204.74000549316406,198.49000549316406,204.10000610351562,5593700
2018-12-11,202.27999877929688,202.27999877929688,206.88999938964844,200.50999450683594,206.1199951171875,4483700
2018-12-12,202.47999572753906,202.47999572753906,205.58999633789062,202.27999877929688,205.0,4164200
2018-12-13,202.4199981689453,202.4199981689453,203.55999755859375,201.50999450683594,202.0,4508000
2018-12-14,200.0,200.0,201.75,199.5800018310547,200.9600067138672,4995200
2018-12-17,197.9199981689453,197.9199981689453,202.1999969482422,197.10000610351562,199.77000427246094,5991600
2018-12-18,196.52000427246094,196.52000427246094,200.33999633789062,194.44000244140625,199.64999389648438,6593100
2018-12-19,195.1699981689453,195.1699981689453,201.30999755859375,193.3300018310547,196.50999450683594,6278800
2018-12-20,193.5800018310547,193.5800018310547,195.3699951171875,191.11000061035156,194.00999450683594,8976100
2018-12-21,192.10000610351562,192.10000610351562,197.8000030517578,191.57000732421875,192.22000122070312,14907700
2018-12-24,187.75999450683594,187.75999450683594,191.63999938964844,187.11000061035156,190.6999969482422,5020600
2018-12-26,197.57000732421875,197.57000732421875,197.92999267578125,186.10000610351562,188.64999389648438,7158200
2018-12-27,200.1199951171875,200.1199951171875,200.1199951171875,191.89999389648438,195.60000610351562,7386800
2018-12-28,202.0800018310547,202.0800018310547,204.74000549316406,200.1999969482422,200.72000122070312,5420600
