Date,Adj Close,Close,High,Low,Open,Volume
2017-01-03,64.97608184814453,73.58000183105469,74.30999755859375,73.05000305175781,73.52999877929688,4847900
2017-01-04,64.89662170410156,73.48999786376953,73.97000122070312,73.25,73.6500015258789,4507100
2017-01-05,64.39326477050781,72.91999816894531,73.69999694824219,72.88999938964844,73.29000091552734,4301100
2017-01-06,65.47943878173828,74.1500015258789,74.27999877929688,72.47000122070312,72.87999725341797,5244600
2017-01-09,65.64720916748047,74.33999633789062,75.22000122070312,74.16999816894531,74.51000213623047,4782900
2017-01-10,65.87682342529297,74.5999984741211,74.83000183105469,74.05999755859375,74.62000274658203,3712500
2017-01-11,66.40664672851562,75.19999694824219,75.19999694824219,74.45999908447266,74.63999938964844,4361400
2017-01-12,66.09758758544922,74.8499984741211,75.13999938964844,74.08999633789062,75.0,4408200
2017-01-13,66.23004150390625,75.0,75.30000305175781,74.7300033569336,74.83000183105469,3372500
2017-01-17,65.7796859741211,74.48999786376953,74.94999694824219,74.29000091552734,74.66999816894531,4413100
2017-01-18,65.68254089355469,74.37999725341797,74.83999633789062,74.25,74.7300033569336,5531400
2017-01-19,65.24102783203125,73.87999725341797,74.80999755859375,73.87000274658203,74.22000122070312,4468500
2017-01-20,66.00928497314453,74.75,74.88999938964844,74.16000366210938,74.16000366210938,6661400
2017-01-23,66.87469482421875,75.7300033569336,75.73999786376953,74.63999938964844,74.80000305175781,6895100
2017-01-24,68.06684112548828,77.08000183105469,77.31999969482422,75.91000366210938,76.19000244140625,8561600
2017-01-25,69.39141845703125,78.58000183105469,78.72000122070312,77.19000244140625,77.72000122070312,8112800
2017-01-26,69.99191284179688,79.26000213623047,79.47000122070312,78.01000213623047,78.0199966430664,8991500
2017-01-27,69.34317016601562,78.02999877929688,79.44999694824219,77.73999786376953,79.05999755859375,9737300
2017-01-30,69.22764587402344,77.9000015258789,78.08000183105469,77.3499984741211,77.5199966430664,8355200
2017-01-31,67.13038635253906,75.54000091552734,77.54000091552734,75.25,77.4000015258789,11129400
2017-02-01,67.77912902832031,76.2699966430664,76.87000274658203,75.86000061035156,76.05999755859375,7815800
2017-02-02,67.44143676757812,75.88999938964844,76.0999984741211,75.33999633789062,75.61000061035156,4434500
2017-02-03,67.98351287841797,76.5,76.55999755859375,76.02999877929688,76.29000091552734,4547000
2017-02-06,67.73467254638672,76.22000122070312,76.47000122070312,75.8499984741211,76.37999725341797,4633000
2017-02-07,67.69914245605469,76.18000030517578,76.75,76.04000091552734,76.37000274658203,4500900
2017-02-08,67.4947509765625,75.94999694824219,76.55000305175781,75.91999816894531,76.48999786376953,5864700
2017-02-09,66.91710662841797,75.30000305175781,76.3499984741211,75.2699966430664,76.30000305175781,6950500
2017-02-10,66.79269409179688,75.16000366210938,75.66000366210938,74.5199966430664,75.62000274658203,6289400
2017-02-13,67.11262512207031,75.5199966430664,75.73999786376953,75.38999938964844,75.52999877929688,5466200
2017-02-14,67.21925354003906,75.63999938964844,75.63999938964844,75.30000305175781,75.45999908447266,3999800
2017-02-15,67.24590301513672,75.66999816894531,75.80999755859375,74.93000030517578,75.6500015258789,5731500
2017-02-16,67.7613525390625,76.25,76.31999969482422,75.5199966430664,75.80000305175781,4882000
2017-02-17,67.93020629882812,76.44000244140625,76.44000244140625,75.66000366210938,76.11000061035156,3955300
2017-02-21,68.49895477294922,77.08000183105469,77.12999725341797,76.58999633789062,76.79000091552734,5104700
2017-02-22,68.63225555419922,77.2300033569336,77.27999877929688,76.80000305175781,77.19999694824219,4056600
2017-02-23,68.5522689819336,77.13999938964844,77.37999725341797,76.69000244140625,77.2300033569336,4921700
2017-02-24,68.64112854003906,77.23999786376953,77.23999786376953,76.4000015258789,76.94000244140625,3516600
2017-02-27,68.5967025756836,77.19000244140625,77.33999633789062,76.76000213623047,77.30999755859375,3055400
2017-02-28,68.09017181396484,76.62000274658203,77.16999816894531,76.45999908447266,77.05999755859375,4770500
2017-03-01,69.44982147216797,78.1500015258789,78.18000030517578,76.68000030517578,77.12999725341797,5332500
2017-03-02,69.38762664794922,78.08000183105469,78.76000213623047,77.94000244140625,78.36000061035156,7605500
2017-03-03,69.19213104248047,77.86000061035156,78.19999694824219,77.45999908447266,78.19999694824219,3994800
2017-03-06,69.59201049804688,78.30999755859375,78.45999908447266,77.4000015258789,77.69000244140625,4066400
2017-03-07,70.31184387207031,79.12000274658203,80.37000274658203,78.20999908447266,78.3499984741211,10556800
2017-03-08,70.50733947753906,79.33999633789062,79.94000244140625,79.16000366210938,79.44000244140625,5386500
2017-03-09,70.32073211669922,79.12999725341797,79.79000091552734,78.80000305175781,79.48999786376953,4255400
2017-03-10,71.38713073730469,80.33000183105469,80.62999725341797,79.30000305175781,79.72000122070312,5118200
2017-03-13,72.00028991699219,81.0199966430664,81.08999633789062,80.18000030517578,80.31999969482422,6082600
2017-03-14,72.0625228881836,81.08999633789062,81.20999908447266,80.62000274658203,80.94999694824219,4271400
2017-03-15,72.71125030517578,81.81999969482422,81.94999694824219,80.95999908447266,81.41999816894531,3668800
2017-03-16,72.61351013183594,81.70999908447266,82.18000030517578,81.37999725341797,81.98999786376953,4195600
2017-03-17,73.04896545410156,82.19999694824219,82.44000244140625,81.44000244140625,82.23999786376953,9231700
2017-03-20,72.5068588256836,81.58999633789062,82.2699966430664,81.54000091552734,81.98999786376953,4383000
2017-03-21,70.8717041015625,79.75,82.08000183105469,79.66999816894531,81.93000030517578,6221000
2017-03-22,71.70706176757812,80.69000244140625,80.79000091552734,79.58000183105469,80.08999633789062,4307300
2017-03-23,71.68927764892578,80.66999816894531,81.04000091552734,80.2300033569336,80.69000244140625,3335200
2017-03-24,71.61817932128906,80.58999633789062,82.05000305175781,80.43000030517578,81.91999816894531,4100300
2017-03-27,71.56486511230469,80.52999877929688,80.81999969482422,79.70999908447266,79.94999694824219,3260800
2017-03-28,71.63595581054688,80.61000061035156,80.98999786376953,80.22000122070312,80.30000305175781,3577900
2017-03-29,71.52932739257812,80.48999786376953,80.66000366210938,80.26000213623047,80.3499984741211,2811600
2017-03-30,72.0180892944336,81.04000091552734,81.08000183105469,80.2300033569336,80.2300033569336,3372800
2017-03-31,71.59153747558594,80.55999755859375,81.1500015258789,80.54000091552734,80.79000091552734,3760900
2017-04-03,71.413818359375,80.36000061035156,81.5,79.79000091552734,80.87000274658203,4563900
2017-04-04,71.62709045410156,80.5999984741211,80.66999816894531,80.11000061035156,80.11000061035156,2761500
2017-04-05,71.16495513916016,80.08000183105469,81.18000030517578,79.9800033569336,80.5999984741211,3547900
2017-04-06,71.18273162841797,80.0999984741211,80.37000274658203,79.4000015258789,79.9800033569336,4177700
2017-04-07,71.56486511230469,80.52999877929688,80.91999816894531,80.08000183105469,80.30000305175781,2686800
2017-04-10,71.20941162109375,80.12999725341797,80.76000213623047,79.91999816894531,80.41999816894531,3314700
2017-04-11,70.56956481933594,79.41000366210938,79.87999725341797,78.19999694824219,79.87999725341797,5321300
2017-04-12,69.74309539794922,78.4800033569336,79.68000030517578,78.19999694824219,79.4800033569336,6335000
2017-04-13,69.1743392944336,77.83999633789062,79.33000183105469,77.83000183105469,78.47000122070312,4658300
2017-04-17,69.95637512207031,78.72000122070312,78.75,78.12000274658203,78.30000305175781,4462400
2017-04-18,70.7472915649414,79.61000061035156,79.83999633789062,78.3499984741211,78.51000213623047,4528900
2017-04-19,70.53401947021484,79.37000274658203,80.66000366210938,79.27999877929688,79.95999908447266,4673700
2017-04-20,71.76927185058594,80.76000213623047,80.88999938964844,79.51000213623047,79.72000122070312,3586300
2017-04-21,70.92501831054688,79.80999755859375,80.41000366210938,79.23999786376953,79.58000183105469,6314400
2017-04-24,72.05363464355469,81.08000183105469,81.51000213623047,80.8499984741211,81.0199966430664,5129200
2017-04-25,73.19114685058594,82.36000061035156,82.43000030517578,81.11000061035156,81.30000305175781,7604100
2017-04-26,72.0802993774414,81.11000061035156,82.91999816894531,80.79000091552734,82.16999816894531,6763900
2017-04-27,72.25020599365234,80.80000305175781,81.2699966430664,80.36000061035156,80.75,5762500
2017-04-28,70.80162048339844,79.18000030517578,81.04000091552734,78.6500015258789,81.04000091552734,10521800
2017-05-01,70.89996337890625,79.29000091552734,79.5,78.4000015258789,79.25,5065500
2017-05-02,70.86420440673828,79.25,79.41000366210938,78.79000091552734,79.16000366210938,6234500
2017-05-03,71.32918548583984,79.7699966430664,79.93000030517578,79.0,79.19999694824219,4665000
2017-05-04,70.90892791748047,79.30000305175781,80.02999877929688,79.08000183105469,79.9800033569336,3241300
2017-05-05,71.20398712158203,79.62999725341797,79.63999938964844,79.13999938964844,79.44999694824219,3653900
2017-05-08,71.0519790649414,79.45999908447266,79.81999969482422,79.36000061035156,79.69999694824219,2776600
2017-05-09,71.04304504394531,79.44999694824219,79.83000183105469,79.2699966430664,79.37999725341797,4433900
2017-05-10,71.97299194335938,80.48999786376953,80.66999816894531,79.7699966430664,79.9800033569336,5180400
